# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
19980.09182,1723824517.461851,0,0,313.305,9.47719e-05,75.096,2.437535716011355e-05,9.158359565406296e-05,0.004,313.3,0.0137711,-4.134,0.013735270074912645,-0.0009927493033033002,5.0,63.488,9.51631e-06,170.52,-9.386347219185142e-06,1.567367824409867e-06,0.004,63.49,1.97442e-05,2.352,1.9727566718837205e-05,8.102746409870089e-07,5.0,4578682.31191,0.012081347405910492,-7.645578707859249,35.435,36.578,3.562,3.048,3.2,3.266,5.937,3.502,8.36982,9.12488,-3820.8,-15.058931899463044,18.2,20.8,8.384,9.167,-14.9735,-14.9735
19981.721731,1723824519.091762,0,0,313.305,9.48017e-05,75.006,2.4526895997903142e-05,9.157397935875695e-05,0.004,313.3,0.013773,-4.14,0.013737061081324794,-0.000994324820142639,5.0,63.4899,9.50886e-06,170.544,-9.379654163369149e-06,1.562211981515882e-06,0.004,63.49,1.97442e-05,2.364,1.9727396582640526e-05,8.144063550972979e-07,5.0,4578683.731806,0.012081347405910492,-7.516718020856569,35.441,36.577,3.367,2.928,3.2,3.265,5.936,3.502,8.36625,9.14785,-3821.0,-15.059515955587859,18.6,19.2,8.384,9.167,-14.973,-14.973
19983.071645,1723824520.441676,0,0,313.305,9.48315e-05,74.97,2.4592156658926944e-05,9.158733112779733e-05,0.004,313.3,0.013773,-4.14,0.013737061081324794,-0.000994324820142639,5.0,63.4899,9.50886e-06,170.592,-9.380959627364078e-06,1.5543535535280288e-06,0.004,63.49,1.97367e-05,2.358,1.9719988109471014e-05,8.120319281418793e-07,5.0,4578685.261724,0.011687621474266052,-7.999945594774878,35.431,36.575,3.542,2.898,3.2,3.265,5.939,3.501,8.37353,9.15726,-3820.8,-15.058931132932905,19.2,21.4,8.425,9.208,-14.973,-14.973
19984.681824,1723824522.051855,0,0,313.305,9.47719e-05,74.982,2.455753041370766e-05,9.153491535796504e-05,0.004,313.3,0.013773,-4.14,0.013737061081324794,-0.000994324820142639,5.0,63.488,9.50979e-06,170.538,-9.380407864692537e-06,1.5633470939348044e-06,0.004,63.49,1.97218e-05,2.346,1.9705270236918324e-05,8.072918493462565e-07,5.0,4578686.801905,0.011687621474266052,-7.452287677184691,35.438,36.576,3.519,3.056,3.199,3.265,5.935,3.501,8.37065,9.16107,-3821.1,-15.059806705786201,19.0,20.4,8.425,9.208,-14.9719,-14.9719
19985.691763,1723824523.061794,0,0,313.305,9.46824e-05,75.018,2.4476875342290755e-05,9.146386960564242e-05,0.004,313.3,0.013773,-4.14,0.013737061081324794,-0.000994324820142639,5.0,63.488,9.52097e-06,170.49,-9.390121217284784e-06,1.5730522132460008e-06,0.004,63.49,1.97125e-05,2.352,1.9695893424148787e-05,8.089737168614789e-07,5.0,4578687.681839,0.013262581080198288,-7.8388697375113905,35.435,36.588,3.359,2.865,3.199,3.265,5.936,3.501,8.37976,9.18054,-3821.1,-15.059804823615009,19.1,20.5,8.425,9.208,-14.9719,-14.9719
19986.7319,1723824524.101931,0,0,313.305,9.46526e-05,75.066,2.439256252466056e-05,9.145554975090646e-05,0.004,313.3,0.0137749,-4.14,0.013738956123512735,-0.0009944619883092165,5.0,63.488,9.51724e-06,170.466,-9.385782995614932e-06,1.5763675893729881e-06,0.004,63.49,1.97088e-05,2.382,1.9691770343685307e-05,8.191325726375931e-07,5.0,4578688.691979,0.012081347405910492,-7.903300080501818,35.431,36.584,3.431,2.855,3.199,3.265,5.938,3.5,8.39157,9.17903,-3820.9,-15.05921906497299,18.5,20.7,8.425,9.208,-14.9735,-14.9735
19987.831832,1723824525.201863,0,0,313.305,9.4593e-05,75.078,2.43580603556397e-05,9.140306638571274e-05,0.004,313.3,0.0137749,-4.152,0.01373874754255345,-0.0009973394467188957,5.0,63.488,9.51352e-06,170.424,-9.380956771420415e-06,1.5826284602336231e-06,0.004,63.49,1.97199e-05,2.436,1.9702079552959366e-05,8.381630502834793e-07,5.0,4578689.971915,0.011687621474266052,-8.257666964923832,35.438,36.586,3.563,3.032,3.199,3.265,5.937,3.5,8.40878,9.16894,-3820.8,-15.058923849863517,19.1,22.3,8.467,9.25,-14.9735,-14.9735
19989.061757,1723824526.431788,0,0,313.305,9.45036e-05,75.042,2.439241066834484e-05,9.130137301676694e-05,0.004,313.3,0.0137749,-4.14,0.013738956123512735,-0.0009944619883092165,5.0,63.488,9.52283e-06,170.532,-9.393106464199096e-06,1.5664744367914714e-06,0.004,63.49,1.97442e-05,2.448,1.9726181400154108e-05,8.433273434521508e-07,5.0,4578691.041846,0.010900109075009823,-7.1945663013590035,35.441,36.588,3.347,2.911,3.198,3.264,5.936,3.499,8.44685,9.20821,-3821.1,-15.059790962488197,18.5,21.1,8.467,9.25,-14.9735,-14.9735
19990.081692,1723824527.451723,0,0,313.305,9.44738e-05,74.994,2.446117473720967e-05,9.12521222597902e-05,0.004,313.3,0.0137749,-4.152,0.01373874754255345,-0.0009973394467188957,5.0,63.488,9.52004e-06,170.64,-9.393289656296673e-06,1.5483123181419014e-06,0.004,63.49,1.97535e-05,2.424,1.9735824600076098e-05,8.35457721869363e-07,5.0,4578692.301757,0.012081347405910492,-7.871084909020781,35.431,36.583,3.493,2.831,3.198,3.264,5.937,3.499,8.45611,9.21988,-3821.1,-15.059789049326263,18.6,20.7,8.467,9.25,-14.9735,-14.9735
19991.711799,1723824529.08183,0,0,313.305,9.44738e-05,74.892,2.4623586188002653e-05,9.120843102302552e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.4899,9.50607e-06,170.742,-9.382243105562198e-06,1.529340103780259e-06,0.004,63.49,1.97553e-05,2.382,1.9738230164728768e-05,8.210651948483643e-07,5.0,4578693.721876,0.010900109075009823,-8.06437593748194,35.427,36.583,3.573,3.039,3.199,3.264,5.935,3.499,8.45138,9.21316,-3820.8,-15.058915048196683,18.6,20.6,8.467,9.25,-14.973,-14.973
19993.021783,1723824530.391814,0,0,313.305,9.44142e-05,74.898,2.4598506651138365e-05,9.115346747202708e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.488,9.50234e-06,170.754,-9.378881665730399e-06,1.5267757451001652e-06,0.004,63.49,1.9746e-05,2.376,1.9729024033613306e-05,8.186126563329824e-07,5.0,4578694.712336,0.012081347405910492,-7.6777938795389025,35.434,36.586,3.353,2.853,3.198,3.263,5.935,3.498,8.46485,9.23921,-3821.1,-15.059787243598905,19.0,19.7,8.508,9.292,-14.973,-14.973
19994.641666,1723824532.011697,0,0,313.305,9.4295e-05,75.036,2.4348108551083237e-05,9.10972921385958e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.488,9.5396e-06,170.676,-9.413562207447681e-06,1.5455790909923527e-06,0.004,63.49,1.97479e-05,2.436,1.9730054249965074e-05,8.393531458421757e-07,5.0,4578696.681752,0.012081347405910492,-7.548933192649863,35.439,36.592,3.53,2.946,3.198,3.264,5.937,3.497,8.46812,9.25184,-3820.9,-15.05920324900924,19.2,21.1,8.508,9.292,-14.9735,-14.9735
19996.011591,1723824533.381622,0,0,313.305,9.43248e-05,75.126,2.4212632768114193e-05,9.116422713694469e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.488,9.54891e-06,170.748,-9.424685890182715e-06,1.5352452766547908e-06,0.004,63.49,1.9733e-05,2.508,1.9714098182138328e-05,8.634939866670793e-07,5.0,4578697.901678,0.012081347405910492,-7.6777938795389025,35.438,36.583,3.444,3.015,3.197,3.263,5.933,3.497,8.48178,9.2538,-3821.0,-15.059492086249612,18.9,19.9,8.508,9.292,-14.9724,-14.9724
19997.001406,1723824534.371437,0,0,313.305,9.4295e-05,75.144,2.417635104741858e-05,9.11430253778751e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.488,9.54425e-06,170.736,-9.419764922558839e-06,1.5364689603861442e-06,0.004,63.49,1.97162e-05,2.544,1.9696768299075014e-05,8.751348539245451e-07,5.0,4578698.891631,0.012081347405910492,-7.420072505306094,35.433,36.584,3.349,2.835,3.197,3.263,5.937,3.497,8.49336,9.26747,-3821.1,-15.059781353291477,18.6,20.5,8.508,9.292,-14.9724,-14.9724
19998.011344,1723824535.381375,0,0,313.305,9.42354e-05,75.126,2.4189684303135e-05,9.107782269287438e-05,0.004,313.3,0.0137749,-4.152,0.01373874754255345,-0.0009973394467188957,5.0,63.488,9.54611e-06,170.79,-9.423044848126036e-06,1.5278880594812498e-06,0.004,63.49,1.97144e-05,2.556,1.9694786370061995e-05,8.791798437294806e-07,5.0,4578699.921444,0.011687621474266052,-7.9355152519545085,35.434,36.586,3.506,2.918,3.197,3.263,5.936,3.496,8.51006,9.26552,-3821.0,-15.059777562090447,19.1,21.9,8.549,9.333,-14.9719,-14.9719
19999.70124,1723824537.071271,0,0,313.305,9.40566e-05,75.042,2.4277035089332503e-05,9.086951948167943e-05,0.004,313.3,0.0137749,-4.152,0.01373874754255345,-0.0009973394467188957,5.0,63.4861,9.5396e-06,170.868,-9.418688628643726e-06,1.5140253223302958e-06,0.004,63.49,1.97013e-05,2.472,1.968296633939473e-05,8.497398262139275e-07,5.0,4578701.721316,0.011709203943610191,-7.8388697375113905,35.43,36.59,3.487,3.052,3.197,3.263,5.933,3.496,8.50919,9.27643,-3820.9,-15.059194763553572,19.1,20.5,8.549,9.333,-14.9719,-14.9719
20001.091144,1723824538.461175,0,0,313.305,9.39672e-05,75.036,2.4263466629634114e-05,9.078060840814316e-05,0.004,313.3,0.0137749,-4.152,0.01373874754255345,-0.0009973394467188957,5.0,63.488,9.54984e-06,170.724,-9.424959820027606e-06,1.5393428521499776e-06,0.004,63.49,1.9705e-05,2.478,1.9686573787041766e-05,8.51960989341598e-07,5.0,4578703.311232,0.012102929875254631,-7.291211817507162,35.43,36.59,3.472,2.831,3.197,3.263,5.936,3.495,8.5175,9.31013,-3821.1,-15.059776365847725,18.7,19.7,8.549,9.333,-14.973,-14.973
20002.086361,1723824539.456392,0,0,313.305,9.3848e-05,75.012,2.427066347724275e-05,9.065529216970422e-05,0.004,313.3,0.0137749,-4.158,0.013738643026079895,-0.0009987781595260478,5.0,63.488,9.53866e-06,170.634,-9.411499240962849e-06,1.5523262005634378e-06,0.004,63.49,1.97218e-05,2.544,1.97023627798814e-05,8.753834188195035e-07,5.0,4578704.306441,0.01131544727832079,-7.742224222813032,35.429,36.587,3.563,2.962,3.197,3.263,5.935,3.495,8.53876,9.29927,-3820.8,-15.05889699444908,18.7,21.2,8.549,9.333,-14.973,-14.973
20003.746259,1723824541.11629,0,0,313.305,9.37884e-05,74.85,2.4511311643425567e-05,9.052877761286114e-05,0.004,313.3,0.013773,-4.158,0.013736748027078121,-0.0009986403960211877,5.0,63.488,9.52376e-06,170.49,-9.392872873701749e-06,1.5735131763280141e-06,0.004,63.49,1.97367e-05,2.562,1.9716971904297252e-05,8.822390918298661e-07,5.0,4578705.776334,0.011709203943610191,-7.6777938795389025,35.431,36.591,3.423,3.002,3.196,3.263,5.931,3.494,8.54721,9.29705,-3820.9,-15.059186908257145,19.4,21.5,8.591,9.375,-14.9719,-14.9719
20005.086175,1723824542.456206,0,0,313.305,9.38182e-05,74.76,2.46613169288126e-05,9.051891569487927e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.4918,9.54518e-06,170.532,-9.415152004177742e-06,1.5701509388042437e-06,0.004,63.49,1.97497e-05,2.544,1.973023528247035e-05,8.766218046354566e-07,5.0,4578707.306255,0.010900109075009823,-7.420072505306094,35.428,36.597,3.42,2.851,3.196,3.262,5.935,3.494,8.54817,9.34488,-3821.0,-15.059478369592764,19.0,21.6,8.591,9.375,-14.9719,-14.9719
20006.726064,1723824544.096095,0,0,313.305,9.37586e-05,74.784,2.4607755755996877e-05,9.047172724455525e-05,0.004,313.3,0.0137749,-4.152,0.01373874754255345,-0.0009973394467188957,5.0,63.488,9.55543e-06,170.544,-9.42559137291773e-06,1.5698629735358712e-06,0.004,63.49,1.97516e-05,2.556,1.9731949360209618e-05,8.808388082522019e-07,5.0,4578708.706154,0.010900109075009823,-7.871084909020781,35.425,36.596,3.562,3.049,3.196,3.262,5.932,3.494,8.56939,9.33461,-3820.9,-15.059182325656543,19.0,20.9,8.591,9.375,-14.973,-14.973
20008.076275,1723824545.446306,0,0,313.305,9.36096e-05,74.826,2.450242897573274e-05,9.034593619222268e-05,0.004,313.3,0.0137749,-4.158,0.013738643026079895,-0.0009987781595260478,5.0,63.4899,9.54611e-06,170.628,-9.41868718649564e-06,1.5545249483500975e-06,0.004,63.49,1.97404e-05,2.61,1.9719922044183337e-05,8.989253202197392e-07,5.0,4578710.206356,0.012868857942521572,-6.679123544233187,35.427,36.598,3.342,2.831,3.195,3.262,5.935,3.493,8.58516,9.34911,-3821.0,-15.059470727189733,18.6,19.9,8.591,9.375,-14.9724,-14.9724
20009.236204,1723824546.606235,0,0,313.305,9.34307e-05,74.898,2.434226732176424e-05,9.020393408341883e-05,0.004,313.3,0.0137749,-4.158,0.013738643026079895,-0.0009987781595260478,5.0,63.4899,9.52749e-06,170.562,-9.398522301154059e-06,1.5623201511885565e-06,0.004,63.49,1.97348e-05,2.664,1.9713472120958846e-05,9.172502254991853e-07,5.0,4578711.496266,0.011687621474266052,-7.32342698949959,35.431,36.597,3.538,2.885,3.196,3.262,5.935,3.493,8.57886,9.3585,-3821.0,-15.059472030881627,19.3,20.8,8.632,9.417,-14.9735,-14.9735
20010.10614,1723824547.476171,0,0,313.305,9.32817e-05,74.892,2.4312878064748187e-05,9.005753447157371e-05,0.004,313.3,0.0137749,-4.152,0.01373874754255345,-0.0009973394467188957,5.0,63.488,9.53028e-06,170.454,-9.398312068293895e-06,1.5804958542689433e-06,0.004,63.49,1.97348e-05,2.664,1.9713472120958846e-05,9.172502254991853e-07,5.0,4578712.126236,0.011687621474266052,-7.96773042337886,35.427,36.596,3.506,3.038,3.195,3.262,5.931,3.492,8.58559,9.37049,-3820.8,-15.058887318813923,19.1,21.6,8.632,9.417,-14.9735,-14.9735
20011.776047,1723824549.146078,0,0,313.305,9.31029e-05,74.856,2.4322747319556754e-05,8.986964977810359e-05,0.004,313.3,0.0137749,-4.152,0.01373874754255345,-0.0009973394467188957,5.0,63.4899,9.53401e-06,170.34,-9.398825905476034e-06,1.5998182017506243e-06,0.004,63.49,1.97348e-05,2.634,1.9713949689751796e-05,9.069281503708213e-07,5.0,4578713.816121,0.011687621474266052,-8.418742820347852,35.428,36.595,3.35,2.859,3.195,3.261,5.933,3.492,8.59742,9.37391,-3820.9,-15.05917653438987,19.1,21.2,8.632,9.417,-14.9724,-14.9724
20013.125994,1723824550.496025,0,0,313.305,9.30731e-05,74.79,2.441843530793205e-05,8.981281623867685e-05,0.004,313.3,0.0137749,-4.158,0.013738643026079895,-0.0009987781595260478,5.0,63.488,9.52749e-06,170.364,-9.393067201478684e-06,1.594789719243707e-06,0.004,63.49,1.97497e-05,2.628,1.9728928884352917e-05,9.055468878778077e-07,5.0,4578715.326073,0.012081347405910492,-7.9355152519545085,35.432,36.595,3.522,2.94,3.195,3.262,5.934,3.492,8.62272,9.39666,-3821.2,-15.06004628672696,18.7,20.0,8.632,9.417,-14.9735,-14.9735
20014.085925,1723824551.455956,0,0,313.305,9.30731e-05,74.712,2.4540679932519886e-05,8.977949082089748e-05,0.004,313.3,0.0137749,-4.158,0.013738643026079895,-0.0009987781595260478,5.0,63.4918,9.52283e-06,170.472,-9.391460905958226e-06,1.5763100141654513e-06,0.004,63.49,1.97591e-05,2.616,1.9738508312857575e-05,9.01843885188786e-07,5.0,4578715.976035,0.011687621474266052,-7.484502849034848,35.429,36.6,3.552,3.053,3.194,3.261,5.93,3.491,8.62881,9.38329,-3820.9,-15.05917004891499,19.4,22.1,8.673,9.458,-14.973,-14.973
20015.735921,1723824553.105952,0,0,313.305,9.31625e-05,74.514,2.4874658487756966e-05,8.978030280282785e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.4899,9.51817e-06,170.514,-9.388017599519827e-06,1.5686572920832479e-06,0.004,63.49,1.97646e-05,2.574,1.974465854648469e-05,8.876215650428053e-07,5.0,4578717.736009,0.012868857942521572,-8.257666964923832,35.426,36.599,3.342,2.838,3.194,3.261,5.933,3.491,8.64231,9.40868,-3820.9,-15.059167259685587,19.0,21.1,8.673,9.458,-14.973,-14.973
20016.72586,1723824554.095891,0,0,313.305,9.32221e-05,74.418,2.5041061428944355e-05,8.979590843085133e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.4899,9.52097e-06,170.502,-9.390450470619096e-06,1.5710855163706481e-06,0.004,63.49,1.97628e-05,2.55,1.974323040273334e-05,8.792707800137133e-07,5.0,4578718.715948,0.011687621474266052,-6.96906009601567,35.421,36.6,3.493,2.896,3.194,3.261,5.933,3.49,8.64228,9.43232,-3821.2,-15.060042245579158,19.1,19.7,8.673,9.458,-14.973,-14.973
20017.755809,1723824555.12584,0,0,313.305,9.31923e-05,74.394,2.5070656036860814e-05,8.975670997296757e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.488,9.51352e-06,170.52,-9.383595321785674e-06,1.5669083021549065e-06,0.004,63.49,1.97553e-05,2.526,1.9736104266299152e-05,8.706701325809052e-07,5.0,4578719.735885,0.011687621474266052,-7.71000905119016,35.434,36.597,3.565,3.04,3.194,3.261,5.931,3.49,8.65578,9.42765,-3820.9,-15.059164476654475,18.8,20.9,8.673,9.458,-14.973,-14.973
20019.115713,1723824556.485744,0,0,313.305,9.31029e-05,74.43,2.499025894440092e-05,8.968632530270035e-05,0.004,313.3,0.0137749,-4.158,0.013738643026079895,-0.0009987781595260478,5.0,63.4861,9.50886e-06,170.496,-9.378342116371867e-06,1.5700693130832343e-06,0.004,63.49,1.97423e-05,2.52,1.972320790629594e-05,8.680317822667842e-07,5.0,4578721.325799,0.011687621474266052,-6.55026285380871,35.436,36.601,3.339,2.847,3.194,3.26,5.933,3.49,8.65763,9.43084,-3820.9,-15.059164094426743,18.9,20.0,8.714,9.458,-14.9719,-14.9719
20020.765622,1723824558.135653,0,0,313.305,9.29837e-05,74.448,2.493012287233942e-05,8.957933600591186e-05,0.004,313.3,0.0137711,-4.158,0.013734853028076345,-0.0009985026325163274,5.0,63.488,9.52749e-06,170.514,-9.397210156915582e-06,1.5701932896502402e-06,0.004,63.49,1.97479e-05,2.616,1.9727319984790813e-05,9.013326953312464e-07,5.0,4578722.775698,0.012081347405910492,-7.774439394407523,35.434,36.6,3.528,2.956,3.194,3.261,5.932,3.489,8.66847,9.45788,-3821.2,-15.060036834655797,19.5,20.7,8.714,9.5,-14.973,-14.973
20022.135553,1723824559.505584,0,0,313.305,9.29539e-05,74.382,2.5025271469561693e-05,8.952185941480852e-05,0.004,313.3,0.0137711,-4.152,0.01373495751571756,-0.000997064316598348,5.0,63.488,9.52656e-06,170.46,-9.394808972993637e-06,1.5788951182894518e-06,0.004,63.49,1.97348e-05,2.706,1.971279444501721e-05,9.317007075765101e-07,5.0,4578724.335645,0.011687621474266052,-7.999945594774878,35.443,36.61,3.351,3.007,3.193,3.26,5.928,3.489,8.68578,9.45151,-3820.8,-15.058866618367908,18.9,21.9,8.714,9.5,-14.9735,-14.9735
20023.765462,1723824561.135493,0,0,313.305,9.29539e-05,74.316,2.512837662272642e-05,8.949297298400817e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.4899,9.52283e-06,170.436,-9.390468627431321e-06,1.5822105315438056e-06,0.004,63.49,1.97218e-05,2.724,1.9699515459104256e-05,9.372757953305697e-07,5.0,4578725.685545,0.011687621474266052,-7.033490440542088,35.438,36.605,3.411,2.847,3.193,3.26,5.932,3.488,8.69954,9.47092,-3821.0,-15.059447095449855,19.2,21.2,8.714,9.5,-14.973,-14.973
20024.795389,1723824562.16542,0,0,313.305,9.29539e-05,74.34,2.5090887690451523e-05,8.95034908822843e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.4899,9.50421e-06,170.484,-9.373427062586346e-06,1.57126472195932e-06,0.004,63.49,1.97181e-05,2.676,1.969659779118624e-05,9.20599295153549e-07,5.0,4578726.805476,0.011687621474266052,-7.1945663013590035,35.451,36.609,3.541,3.026,3.193,3.26,5.93,3.488,8.7192,9.46807,-3820.9,-15.059151255707118,19.4,22.4,8.756,9.542,-14.973,-14.973
20026.065227,1723824563.435258,0,0,313.305,9.29539e-05,74.382,2.5025271469561693e-05,8.952185941480852e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.4861,9.51072e-06,170.514,-9.380669471558632e-06,1.5674294828692898e-06,0.004,63.49,1.97162e-05,2.628,1.969546411690704e-05,9.040108736222033e-07,5.0,4578728.00532,0.010506351478397846,-8.48317316231974,35.451,36.609,3.36,2.951,3.192,3.26,5.93,3.487,8.73045,9.49023,-3820.8,-15.058857389014447,19.1,20.6,8.756,9.542,-14.9724,-14.9724
20027.105163,1723824564.475194,0,0,313.305,9.29837e-05,74.418,2.497702308348056e-05,8.956627034535533e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.4899,9.52469e-06,170.616,-9.397228049152287e-06,1.5530050187702282e-06,0.004,63.49,1.97237e-05,2.598,1.970342704720524e-05,8.940381901579811e-07,5.0,4578728.995261,0.012081347405910492,-7.6777938795389025,35.451,36.608,3.387,2.829,3.193,3.26,5.932,3.487,8.71832,9.50486,-3821.0,-15.059443215365269,19.5,21.4,8.756,9.542,-14.9735,-14.9735
20028.11509,1723824565.485121,0,0,313.305,9.29837e-05,74.472,2.4892597781800343e-05,8.958977085227704e-05,0.004,313.3,0.013773,-4.158,0.013736748027078121,-0.0009986403960211877,5.0,63.488,9.52935e-06,170.622,-9.401988346106388e-06,1.5527802684796362e-06,0.004,63.49,1.97218e-05,2.568,1.9701994371658453e-05,8.836362482032873e-07,5.0,4578730.315179,0.011687621474266052,-7.420072505306094,35.45,36.609,3.531,2.969,3.192,3.26,5.931,3.486,8.72438,9.52126,-3821.1,-15.059732778399166,19.0,21.4,8.756,9.542,-14.9735,-14.9735
20029.125038,1723824566.495069,0,0,313.305,9.29539e-05,74.532,2.4790818297184707e-05,8.958706856107065e-05,0.004,313.3,0.013773,-4.152,0.013736852529135505,-0.0009972018816586218,5.0,63.4899,9.54146e-06,170.568,-9.412466992030995e-06,1.5636252925579666e-06,0.004,63.49,1.97274e-05,2.544,1.9707957260687784e-05,8.756319837144618e-07,5.0,4578731.385114,0.011709203943610191,-7.8066545659736395,35.452,36.614,3.375,3.055,3.192,3.259,5.928,3.486,8.72561,9.50768,-3820.9,-15.059150049107137,19.5,20.8,8.756,9.542,-14.973,-14.973
20030.184973,1723824567.555004,0,0,313.305,9.28049e-05,74.538,2.4741713342588113e-05,8.944605684368202e-05,0.004,313.3,0.0137711,-4.152,0.01373495751571756,-0.000997064316598348,5.0,63.488,9.55263e-06,170.574,-9.423649864925134e-06,1.56446896428037e-06,0.004,63.49,1.97423e-05,2.562,1.9722566306738593e-05,8.824894142705094e-07,5.0,4578732.405051,0.011709203943610191,-7.097920784954392,35.45,36.611,3.339,2.858,3.192,3.259,5.929,3.486,8.72185,9.50643,-3820.7,-15.058567505794347,19.5,20.1,8.756,9.542,-14.973,-14.973
